:START_ID	:END_ID	:TYPE	source	score
ENSG00000078043	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000089006	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000154263	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000101160	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000183914	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000165868	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000133101	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000124635	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000132383	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000144043	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000145730	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000089060	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000166848	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000121653	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000117036	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000241839	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000172869	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000205835	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000158156	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000130035	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000227268	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000123594	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000168306	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000165140	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000106404	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000000003	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000180386	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000255501	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000151575	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000198574	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000170498	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000103342	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000133059	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000198520	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000162437	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000263264	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000099284	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000081307	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000188483	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000142661	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000122674	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000049249	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000167100	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000063761	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000196074	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000215021	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000167815	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000153094	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000173728	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000089154	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000182372	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000153989	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000212126	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000016602	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000254997	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000165807	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000136827	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000101935	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000198538	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000171877	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000141946	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000142513	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000120094	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000184897	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000173145	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000154274	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000006283	TDL:Tclin	targetDarkness	tcrd	1.0
ENSG00000108256	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000146151	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000128271	TDL:Tclin	targetDarkness	tcrd	1.0
ENSG00000151917	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000189233	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000188659	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000165689	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000163945	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000257923	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000223638	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000014257	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000103241	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000186191	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000091592	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000198836	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000159708	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000180919	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000126456	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000134758	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000126001	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000115896	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000169704	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000196549	TDL:Tclin	targetDarkness	tcrd	1.0
ENSG00000198814	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000124486	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000108924	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000124818	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000184574	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000166965	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000161896	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000167604	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000197948	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000112033	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000119723	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000244355	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000239713	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000172766	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000145592	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000117000	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000137955	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000256771	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000226288	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000107104	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000175489	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000181458	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000137976	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000127530	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000126653	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000133935	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000110756	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000213672	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000184788	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000144036	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000141503	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000108176	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000108342	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000185432	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000074660	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000149043	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000141384	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000204323	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000115694	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000119326	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000130385	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000177710	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000260286	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000125629	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000166828	TDL:Tclin	targetDarkness	tcrd	1.0
ENSG00000069122	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000121314	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000105697	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000163138	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000160716	TDL:Tclin	targetDarkness	tcrd	1.0
ENSG00000109911	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000213516	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000136541	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000071054	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000160785	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000102010	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000132321	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000168792	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000125356	TDL:Tclin	targetDarkness	tcrd	1.0
ENSG00000130159	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000151498	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000121749	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000161011	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000239779	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000145029	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000126767	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000176974	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000100335	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000126581	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000130770	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000101292	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000163382	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000169877	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000166292	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000167778	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000102128	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000041802	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000163682	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000156110	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000162594	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000071082	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000186074	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000172725	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000180176	TDL:Tclin	targetDarkness	tcrd	1.0
ENSG00000197208	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000215126	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000143119	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000114378	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000130956	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000093183	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000115592	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000162591	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000158423	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000168634	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000215251	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000037757	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000091127	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000143374	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000138829	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000143337	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000166736	TDL:Tclin	targetDarkness	tcrd	1.0
ENSG00000149488	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000205358	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000168273	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000115998	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000136237	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000179409	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000144285	TDL:Tclin	targetDarkness	tcrd	1.0
ENSG00000073464	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000141627	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000163491	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000188306	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000010270	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000143198	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000152518	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000197620	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000162992	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000139151	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000187689	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000174175	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000109072	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000071127	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000175787	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000073536	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000128872	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000112972	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000076356	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000187601	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000146457	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000144031	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000148377	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000171867	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000165775	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000065371	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000180233	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000041353	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000107937	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000153714	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000181322	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000112592	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000145198	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000164821	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000109705	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000198780	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000187866	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000198838	TDL:Tclin	targetDarkness	tcrd	1.0
ENSG00000139194	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000197241	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000136840	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000196344	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000145431	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000170160	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000230778	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000173369	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000261652	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000173930	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000082153	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000187479	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000136048	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000073921	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000133985	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000090020	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000170142	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000185055	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000168152	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000100077	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000127586	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000170955	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000153885	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000112175	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000162571	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000159217	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000119899	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000007168	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000175318	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000173917	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000181991	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000173890	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000204519	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000126838	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000122035	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000075624	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000095370	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000113272	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000125249	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000152217	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000133256	TDL:Tclin	targetDarkness	tcrd	1.0
ENSG00000155380	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000103994	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000075407	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000128203	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000163249	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000162385	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000180739	TDL:Tclin	targetDarkness	tcrd	1.0
ENSG00000164399	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000147168	TDL:Tclin	targetDarkness	tcrd	1.0
ENSG00000072858	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000175485	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000117859	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000175928	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000069712	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000165219	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000188542	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000185418	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000163297	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000099800	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000114439	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000145495	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000151773	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000181803	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000240053	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000171421	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000067836	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000174915	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000221944	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000186283	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000126790	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000169217	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000073282	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000164897	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000169258	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000080573	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000109163	TDL:Tclin	targetDarkness	tcrd	1.0
ENSG00000242875	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000169255	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000182974	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000171984	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000128245	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000120647	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000139531	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000133937	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000119950	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000177606	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000125910	TDL:Tclin	targetDarkness	tcrd	1.0
ENSG00000175137	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000196505	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000177548	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000108622	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000158023	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000221826	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000129864	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000125787	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000134343	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000139133	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000244067	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000122733	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000214511	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000175106	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000158578	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000184226	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000141552	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000116785	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000105171	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000177324	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000108306	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000108448	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000183476	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000128708	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000109670	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000197045	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000087495	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000241837	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000103343	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000196544	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000162998	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000115540	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000119650	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000158856	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000197429	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000186231	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000115008	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000258818	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000130052	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000182287	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000095777	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000114757	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000167693	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000110025	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000185982	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000132669	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000057593	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000130962	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000070985	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000205765	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000162913	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000183346	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000027075	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000179593	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000136404	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000258465	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000091732	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000150093	TDL:Tclin	targetDarkness	tcrd	1.0
ENSG00000215845	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000113013	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000147050	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000162062	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000173391	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000132109	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000105393	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000073734	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000235608	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000171659	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000203837	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000140474	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000105650	TDL:Tclin	targetDarkness	tcrd	1.0
ENSG00000122390	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000144677	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000163823	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000205279	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000138735	TDL:Tclin	targetDarkness	tcrd	1.0
ENSG00000116273	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000130701	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000150687	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000145147	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000117407	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000212722	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000167536	TDL:Tdark	targetDarkness	tcrd	1.0
ENSG00000166145	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000180448	TDL:Tbio	targetDarkness	tcrd	1.0
ENSG00000179097	TDL:Tchem	targetDarkness	tcrd	1.0
ENSG00000170421	TDL:Tbio	targetDarkness	tcrd	1.0
